undirected
428643531,0.012921643240078887,283335484,
588984561,0.024429600506830237,1673808572,Theodor-Storm-Straße
1673808572,0.03386644590845935,5860546033,
5860546033,0.006346430854829131,428643524,
428643524,0.011193179734401803,30290691,
111716557,0.01223465201236866,428643525,Westring
428643525,0.043933552454978195,427512647,
427512647,0.01833137572734898,428869490,
72814476,0.03838196517833404,3817993507,Feldstraße
3817993507,0.005560975013011855,1991738495,
1991738495,0.01478863541454439,37604151,
1048664679,0.04673052312303674,3817993523,Gutenbergstraße
3817993523,0.00653638271381248,418788875,
418788875,0.014119585071574275,419272222,
3828245279,0.031831483536885655,109578465,Gutenbergstraße
109578465,0.043556751083509544,4278185588,
4278185588,0.026533643443519057,109578464,
109578464,0.01787246713352978,109578463,
1657013968,0.010469020239182872,1657013970,Holtenauer Straße
1657014083,0.00599451188894457,1657013937,Holtenauer Straße
1657013937,0.007668071351983316,3828245273,
1657013970,0.053377578056932315,1657013985,Holtenauer Straße
1657013985,0.005756303491159015,3817993516,
3817993516,0.005875457831938408,1657013999,
1657013999,0.002843451944546572,1657014004,
1958952155,0.019980457891260264,3828245274,Knooper Weg
1657014168,0.02552369006315045,8570043644,Knooper Weg
8570043644,0.012408636413369164,5322540434,
5322540434,0.026798108662383892,4044745857,
4044745857,0.0044663307365766835,5322540426,
5322540426,0.011630940554852606,1657014229,
1657014156,0.00997811782114671,3828245278,Gutenbergstraße
3828245281,0.0407037339651517,3817993525,Westring
3817993525,0.005699162339979957,428643533,
428643533,0.010796673153065532,35124096,
2710064602,0.031138884959575445,268592511,Brunswiker Straße
268592511,0.02398982545136688,295990302,
295990302,0.05732835571579883,5228028137,
37604151,0.014752078029028783,1991738483,Brunswiker Straße
1991738483,0.005517442320345319,1991738482,
1991738482,0.011493416833293519,6503569991,
6503569991,0.012539786848434679,6503569992,
6503569992,0.03216508254411978,37601393,
37601392,0.053707077500127716,3817993504,Brunswiker Straße
3817993504,0.0057911851397385965,1991738488,
1991738488,0.013167080712284547,37604151,
109578472,0.004523814352777326,4399026528,Lehmberg
4399026528,0.009051328535851657,3829924023,
3817993510,0.009349712033179648,3817993506,Holtenauer Straße
3817993506,0.006787216212448171,2510999671,
2510999671,0.014565182846163299,59851797,
30290691,0.012579429255488621,30290690,Eckernförder Straße
30290690,0.007918033187644176,9893375853,Eckernförder Straße
3830077310,0.03482104714967073,3817993521,Knooper Weg
3817993521,0.006408814106588894,1657014176,
111716487,0.010934642349526109,428643534,Gutenbergstraße
428643534,0.14339798166607015,111605262,
111605262,0.0141069334528891,3840119661,
36858322,0.03025060475998566,3855966231,Breiter Weg
196106204,0.015297036808170478,3817993514,Arnold-Heller-Straße
3817993514,0.03033885840096356,72814476,
3855966231,0.044627618817972774,2355864267,Feldstraße
2355864267,0.0019050268692787327,3817993515,
3817993515,0.005121585255962781,2569108544,
2569108544,0.01430706123788857,196106204,
4275327487,0.006115534595460595,4275327488,Arnold-Heller-Straße
4275327488,0.00706193562357005,1948214487,
1948214487,0.004890750146556212,4275327489,
4275327489,0.004306126207924798,4275327490,
4275327490,0.003441863041368559,196107448,
196107448,0.0026762539455416063,4275327491,
4275327491,0.0026282701637138878,1948214488,
1948214488,0.004539385589499401,4275327492,
4275327492,0.018433935363108837,4275327493,
195528891,0.019939678705403505,4399546226,Holtenauer Straße
4399546226,0.0035291856760052984,1303473108,
1303473108,0.018243443924357176,419822621,
4399026522,0.010385946510976555,3817993509,Holtenauer Straße
3817993509,0.008601844413946676,1657013968,
59910009,0.005073960720753796,11185585543,Holtenauer Straße
11185585543,0.008515226720241423,7180505637,
7180505637,0.005120719703611694,7180505635,
7180505635,0.012815425994060485,412764428,
412764428,0.022169983225180562,5361577687,
5361577687,0.03143882233549536,4399546227,
59910232,0.008077229394531054,4399026523,Holtenauer Straße
4399026523,0.00968802548335294,110229662,
110229662,0.013199582568482965,4399026522,Jägersberg
4399546227,0.035931218226251185,195528891,Holtenauer Straße
111587413,0.007486305897529824,4044745859,Gutenbergstraße
4044745859,0.04569089133622803,109578462,
109578462,0.04246432258895673,426946237,
426946237,0.0016891976580022195,7501871931,
1657014156,0.014425092430413745,1657014125,Gutenbergstraße
419855184,0.010409301226275576,5322540425,Annenstraße
5322540425,0.02732145978839153,3830077310,
4399026532,0.008635521087128856,5322540440,Lehmberg
5322540440,0.0065331894748744575,214991085,
214991085,0.009438767807653592,426946239,
81723422,0.0016514668373888612,11185585545,Holtenauer Straße
11185585545,0.0003145567720181325,5322540441,
5322540441,0.0012578186156427106,4399026530,
5322540376,0.005994045214401116,3610648903,Lehmberg
3610648903,0.012193901848690967,426946238,
426946238,0.0644635020523938,615037029,
615037029,0.010584259164117593,5322540447,
5322540447,0.006612671619976672,3610648902,
3610648902,0.05471153946153103,109578469,
109578469,0.009274494747626748,5322540448,
5322540448,0.010189217186803913,4399026532,
426946239,0.022381697682232225,5322540373,Lehmberg
5322540373,0.006559175097569319,109578470,
109578470,0.005700119383492705,4399026531,
4399026531,0.004159997205613272,5322540446,
5322540446,0.005633165075839874,109578472,
6328154985,0.01703256543804834,623633925,Knooper Weg
623633925,0.007770634964091003,6855300171,
6855300171,0.0036627750645559847,430912501,
430912501,0.009530811868994373,59852745,
7803855313,0.026892880528285045,37601406,Dänische Straße
37601406,0.020931409155814273,3636861731,
3636861731,0.013957532546192027,9833864478,
9833864478,0.007956237059051775,9833864476,
9833864476,0.006948751628737471,1836919271,
107770981,0.05016928330628686,5436888310,Muhliusstraße
59912878,0.022951460956512737,5436888311,Dreiecksplatz
30290692,0.10298751977338552,3815120281,Eckernförder Straße
3815120281,0.00658302831888367,428664835,
428664835,0.014916383568569981,283912268,
283912268,0.013189167404745872,30290693,
38116005,0.034345433934835384,38410947,Dahlmannstraße
111519167,0.017549090710778363,111576366,Lessingplatz
6019296416,0.020014856346409496,1686879483,Gutenbergstraße
35124096,0.013017525155643143,419278649,Westring
419278649,0.09173928153544134,121812016,
121812016,0.06724849448506084,121814340,Schweffelstraße
121814340,0.021831258489683997,6019296416,
6019296417,0.02193093471063749,419278638,Gutenbergstraße
419278638,0.03217150950712312,419272221,Gutenbergstraße
419272221,0.035097090537286726,419278640,
419278640,0.035611762714104704,1048664679,Schweffelstraße
114669755,0.010788216081018001,6318807926,Hospitalstraße
6318807926,0.020300985782686357,6318807925,
6318807928,0.005895614733129794,6318807927,Brunswiker Straße
6318807927,0.055678651688467945,37601395,
37601395,0.010881352509185559,114669755,
37601393,0.042328404987382676,6318807928,Brunswiker Straße
111519921,0.015947539832590254,7132076041,Knooper Weg
7132076041,0.002155542992931159,8722953407,
8722953407,0.033880328106846345,8570043654,
8570043654,0.009759367589493757,1987807423,
2580216178,0.007751190802500113,9393342577,Knooper Weg
9393342577,0.01866381386040596,111519921,
111516660,0.018876497918499078,2580216178,Knooper Weg
214990608,0.015964011436476255,6328154985,Teichstraße
9097056871,0.003651487126060907,7567794877,Goethestraße
7567794877,0.006850644230507122,6376355915,
6376355915,0.006512248103540406,6376355916,
6376355916,0.004445367776317652,111565898,
1991738441,0.0764846979419261,37601397,Brunswiker Straße
37601397,0.014648145369651991,6503569989,
6503569989,0.014090517880039889,37601398,
6318807925,0.030476524877961188,6318807924,Brunswiker Straße
6318807924,0.00598767745549943,6503569988,
6503569988,0.0051358243822941805,6318807928,
37606560,0.03457402222146085,1836919272,Klosterkirchhof
110101688,0.02908965965630237,111591204,Saldernstraße
111591204,0.0059067077905659,10802490275,
4017288382,0.016426771137585804,309735977,Schloßstraße
309735977,0.04386645796901075,2459522141,
2459522141,0.01027325531368872,37616339,
430019778,0.005260676592916288,4477718796,Burgstraße
4477718796,0.00964188647094876,37616339,
6828698157,0.010050733025723181,5211254530,Goethestraße
5211254530,0.06277388232572333,111606164,
283335484,0.012230369143265389,111716557,Eckernförder Straße
111716557,0.014329650967612509,30290691,Westring
30292788,0.02362567570280575,3618551282,Eichkamp
3618551282,0.06304922160242447,368297600,
368297600,0.029814689701673808,6920255251,
6920255251,0.010333491626905587,7842489878,Eichkamp
7842489878,0.030591988157221164,1089497848,
1089497848,0.04930632053066222,3770600777,
3770600777,0.014394385022263189,2374319772,
2374319772,0.013777884585031734,2045502262,
2045502262,0.00969108204349971,30292790,
2709859787,0.03126670859790469,7252720090,Freiligrathstraße
7252720090,0.02444202425758083,3720381777,Freiligrathstraße
7719839098,0.0122211169820344,295762746,Koldingstraße
2412160689,0.006500628334946686,312095902,Koldingstraße
312095902,0.015151933231596502,3299309900,
3299309900,0.004641534060635422,7719839098,
4401012247,0.003575464162353783,1816759804,Koldingstraße
1816759804,0.030563250974861303,10781934225,
10781934225,0.0035065405065291062,926306278,
110085826,0.05049701247787892,430545301,Gerhardstraße
3828245274,0.01717848726176036,5322540378,Knooper Weg
5322540378,0.0020808315920143885,8012138798,
8357389705,0.023908983559652937,295111879,Eckernförder Straße
428664834,0.05502784027626794,9327951241,Eckernförder Straße
9327951241,0.02765445213898884,4482401930,
4482401930,0.08655045565605199,2445386284,
2445386284,0.0034254745263403857,1420093845,
1420093845,0.01684826522333287,30290689,
30290690,0.014099621562142414,283335484,Eckernförder Straße
7501871931,0.01471900968256193,3618551288,Gutenbergstraße
3618551288,0.007858488445707182,419278647,
1936734956,0.02536654949571732,113855260,Veloroute 10
113855260,0.020674065951238933,295108190,
295108190,0.025428796207764583,8788254036,
8788254036,0.024410550064163608,6340780439,Veloroute 10
6340780439,0.01967680281531489,8298527016,
8298527016,0.020785048761866872,113571899,
5113867545,0.0022390813416388344,37606555,Jensendamm
37606555,0.029937081836812277,9833864477,
9833864477,0.011389151040038636,1479609940,
1479609940,0.0037252165077851086,1836919271,
299298094,0.025336237151005452,1836919275,Jensendamm
1836919275,0.02724056750031297,1836919273,
1836919273,0.02535967804308934,623647252,
623647252,0.014488232418872872,623647254,
623647254,0.027056548802981875,5113867545,
298885220,0.002157008302815004,4689241855,Lorentzendamm
4689241855,0.03861062273544598,3795889779,
3795889779,0.01594953300202499,1367047221,
9097056867,0.01788146379317441,111565892,Goethestraße
111565892,0.037275094208797536,111565894,
111565894,0.04035276547100345,111577087,
111519157,0.002120018855476994,9097056868,Lessingplatz
9097056868,0.002777001393119348,9097056869,
9097056869,0.002351337129326673,9097056870,
9097056870,0.0032597469720685454,2769090863,
2769090863,0.003436058250694372,1657013972,
1657013972,0.007373729820077321,9097056871,
10106028469,0.007882888993665684,11185585546,Bergstraße
11185585546,0.026116981102487623,2534828919,
2534828919,0.016244653546828372,107770981,
111519154,0.02055939413562579,111519156,Lessingplatz
111519156,0.006109705025987654,10108766331,
110188039,0.05342243816698479,9629055297,Wilhelminenstraße
111565886,0.012739572600497195,10563212469,Goethestraße
419278640,0.011421572800180553,121812016,Schweffelstraße
109580255,0.01576349598850477,111565884,Goethestraße
1657014243,0.013051891009289803,109580255,Hansastraße
1657014176,0.01772863010885905,1657014156,Knooper Weg
3828245278,0.01915649235632129,1657014168,Lehmberg
10772917499,0.02364687522461804,525405356,Lorentzendamm
525405356,0.02837460145516257,1367047220,Lorentzendamm
1367047220,0.033742239948465105,298885220,
59910506,0.0061265636331150584,4401012248,Koldingstraße
4401012248,0.0033327249788422794,4401012247,
430545301,0.005711126936045321,7719839143,Gerhardstraße
7719839143,0.00299047677156385,7719839142,
7719839142,0.010514691689747155,59910506,
762804744,0.018087064041184393,762805069,Gerhardstraße
762805069,0.01514882263027621,110085826,
295762471,0.010981020593779298,2884213238,Koldingstraße
2884213238,0.021703717666774314,1995050849,
1995050849,0.03101100787766615,37601392,
430545306,0.051571005460627185,59851796,Preußerstraße
59851796,0.024733415519058298,10788484090,
10789469429,0.020986092006704846,72818164,Breiter Weg
72818164,0.019307191391071805,9335935744,
9335935744,0.008458801430287757,10789483244,
351939311,0.02552015728873004,10789469429,Breiter Weg
10802490275,0.02084663098199633,111591206,Saldernstraße
111591206,0.008434254786293602,419855188,
1657014091,0.020121893253469157,8741949536,Schillerstraße
8741949536,0.024883557096580643,111567382,Schillerstraße
111567382,0.016289055820179067,6929652648,
6929652648,0.02075200062337242,6929652650,
6929652650,0.008882535546636261,111567383,
111567383,0.042913424564992864,111567384,
111567384,0.01116030452369159,111575401,
111575401,0.02225032397297165,111567386,Freiligrathstraße
111567386,0.043194554401676896,111567388,
111567388,0.008791152192135034,10802490351,
441695042,0.007418270443477549,486504811,Theodor-Storm-Straße
486504811,0.009465628463752623,428869490,
428869489,0.03146207546454102,348472821,Westring
11034291817,0.008212970206811162,1048664897,Alte Weide
1048664897,0.00435534432858839,2296492698,
2296492698,0.05423285423549144,2296492709,
2296492709,0.019954810678949667,2953734122,
2953734122,0.014935849725454737,30292787,
30290689,0.059232266483883474,8357389705,Eckernförder Straße
295111879,0.024562284059282697,280604705,Eckernförder Straße
280604705,0.022813476466618892,11034167103,
295110804,0.15280636109837076,617885584,Eichendorffstraße
114662327,0.024253895578223435,4448981964,Jensendamm
4448981964,0.07699303634230646,4448981954,
121812016,0.007058109633221543,418791181,Schweffelstraße
419278638,0.010520726123551817,121814340,Gutenbergstraße
121814340,0.0065997552230442885,418791180,
418791179,0.00599898142331917,283328830,Maßmannstraße
283328830,0.009620059949096045,419278636,
109578463,0.01430515409025139,1657014224,Gutenbergstraße
